VARIABLES = X, Y, Z, VX, VY, VZ, PRESS, OBST
ZONE I= 1, J= 128, K= 128 F=POINT
44 67 104 0.059801 -0.000001 0.005727 0.033249 0
44 68 104 0.059800 -0.000001 0.005727 0.033249 0
44 69 104 0.059799 -0.000001 0.005727 0.033249 0
44 70 104 0.059797 -0.000002 0.005728 0.033249 0
44 71 104 0.059796 -0.000003 0.005728 0.033249 0
44 72 104 0.059794 -0.000004 0.005728 0.033249 0
44 73 104 0.059792 -0.000005 0.005729 0.033249 0
44 74 104 0.059789 -0.000006 0.005729 0.033249 0
44 75 104 0.059787 -0.000007 0.005730 0.033249 0
44 76 104 0.059783 -0.000009 0.005730 0.033249 0
44 77 104 0.059780 -0.000010 0.005731 0.033249 0
44 78 104 0.059776 -0.000012 0.005732 0.033249 0
44 79 104 0.059772 -0.000013 0.005733 0.033249 0
44 80 104 0.059768 -0.000015 0.005734 0.033249 0
44 81 104 0.059763 -0.000017 0.005735 0.033249 0
44 82 104 0.059758 -0.000019 0.005737 0.033249 0
44 83 104 0.059753 -0.000021 0.005738 0.033249 0
44 84 104 0.059747 -0.000024 0.005740 0.033250 0
44 85 104 0.059742 -0.000026 0.005742 0.033250 0
44 86 104 0.059736 -0.000029 0.005744 0.033250 0
44 87 104 0.059730 -0.000031 0.005746 0.033250 0
44 88 104 0.059723 -0.000034 0.005748 0.033250 0
44 89 104 0.059717 -0.000037 0.005751 0.033250 0
44 90 104 0.059710 -0.000041 0.005754 0.033250 0
44 91 104 0.059703 -0.000044 0.005757 0.033250 0
44 92 104 0.059696 -0.000048 0.005761 0.033250 0
44 93 104 0.059689 -0.000051 0.005764 0.033250 0
44 94 104 0.059681 -0.000055 0.005768 0.033250 0
44 95 104 0.059673 -0.000059 0.005773 0.033250 0
44 96 104 0.059664 -0.000063 0.005778 0.033250 0
44 97 104 0.059655 -0.000067 0.005784 0.033250 0
44 98 104 0.059646 -0.000071 0.005790 0.033250 0
44 99 104 0.059636 -0.000075 0.005796 0.033250 0
44 100 104 0.059626 -0.000079 0.005803 0.033250 0
44 101 104 0.059616 -0.000082 0.005811 0.033251 0
44 102 104 0.059604 -0.000086 0.005820 0.033251 0
44 103 104 0.059594 -0.000089 0.005829 0.033251 0
44 104 104 0.059581 -0.000091 0.005839 0.033251 0
44 105 104 0.059569 -0.000093 0.005850 0.033251 0
44 106 104 0.059557 -0.000094 0.005861 0.033251 0
44 107 104 0.059545 -0.000094 0.005875 0.033251 0
44 108 104 0.059529 -0.000092 0.005886 0.033251 0
44 109 104 0.059518 -0.000091 0.005902 0.033251 0
44 110 104 0.059503 -0.000088 0.005917 0.033251 0
44 111 104 0.059491 -0.000082 0.005933 0.033252 0
44 112 104 0.059474 -0.000075 0.005948 0.033252 0
44 113 104 0.059465 -0.000068 0.005969 0.033252 0
44 114 104 0.059447 -0.000056 0.005982 0.033252 0
44 115 104 0.059438 -0.000043 0.006006 0.033252 0
44 116 104 0.059417 -0.000026 0.006019 0.033252 0
44 117 104 0.059404 -0.000008 0.006042 0.033253 0
44 118 104 0.059348 0.000018 0.006039 0.033252 0
44 119 104 0.059246 0.000046 0.006035 0.033253 0
44 120 104 0.058949 0.000082 0.005965 0.033253 0
44 121 104 0.058304 0.000119 0.005787 0.033253 0
44 122 104 0.056832 0.000164 0.005359 0.033253 0
44 123 104 0.053882 0.000195 0.004545 0.033253 0
44 124 104 0.048100 0.000203 0.003130 0.033252 0
44 125 104 0.037611 0.000159 0.001255 0.033252 0
44 126 104 0.019334 0.000072 -0.000518 0.033252 0
44 127 104 -0.010071 -0.000010 -0.000648 0.033252 0
44 128 104 0.000000 0.000000 0.000000 0.033333 1
44 1 105 0.000000 0.000000 0.000000 0.033333 1
44 2 105 -0.010401 0.000007 -0.000546 0.033258 0
44 3 105 0.018483 -0.000063 -0.000408 0.033258 0
44 4 105 0.036519 -0.000143 0.001162 0.033259 0
44 5 105 0.046950 -0.000192 0.002835 0.033259 0
44 6 105 0.052718 -0.000187 0.004103 0.033259 0
44 7 105 0.055683 -0.000164 0.004852 0.033259 0
44 8 105 0.057167 -0.000129 0.005256 0.033259 0
44 9 105 0.057822 -0.000097 0.005421 0.033259 0
44 10 105 0.058119 -0.000061 0.005497 0.033259 0
44 11 105 0.058222 -0.000035 0.005513 0.033260 0
44 12 105 0.058275 -0.000012 0.005515 0.033260 0
44 13 105 0.058287 0.000006 0.005497 0.033259 0
44 14 105 0.058307 0.000025 0.005491 0.033259 0
44 15 105 0.058314 0.000040 0.005474 0.033259 0
44 16 105 0.058328 0.000051 0.005463 0.033259 0
44 17 105 0.058336 0.000059 0.005444 0.033259 0
44 18 105 0.058352 0.000068 0.005434 0.033259 0
44 19 105 0.058361 0.000073 0.005419 0.033259 0
44 20 105 0.058374 0.000077 0.005406 0.033259 0
44 21 105 0.058385 0.000080 0.005393 0.033259 0
44 22 105 0.058398 0.000082 0.005383 0.033258 0
44 23 105 0.058407 0.000082 0.005370 0.033258 0
44 24 105 0.058419 0.000082 0.005360 0.033258 0
44 25 105 0.058430 0.000081 0.005350 0.033258 0
44 26 105 0.058441 0.000080 0.005341 0.033258 0
44 27 105 0.058450 0.000077 0.005332 0.033258 0
44 28 105 0.058460 0.000074 0.005325 0.033258 0
44 29 105 0.058470 0.000072 0.005317 0.033258 0
44 30 105 0.058479 0.000068 0.005311 0.033258 0
44 31 105 0.058488 0.000065 0.005304 0.033258 0
44 32 105 0.058496 0.000061 0.005299 0.033258 0
44 33 105 0.058504 0.000058 0.005294 0.033258 0
44 34 105 0.058512 0.000054 0.005289 0.033258 0
44 35 105 0.058520 0.000051 0.005284 0.033258 0
44 36 105 0.058527 0.000047 0.005281 0.033258 0
44 37 105 0.058534 0.000044 0.005277 0.033257 0
44 38 105 0.058540 0.000041 0.005274 0.033257 0
44 39 105 0.058547 0.000038 0.005270 0.033257 0
44 40 105 0.058553 0.000035 0.005268 0.033257 0
44 41 105 0.058559 0.000032 0.005265 0.033257 0
44 42 105 0.058565 0.000029 0.005263 0.033257 0
44 43 105 0.058571 0.000027 0.005261 0.033257 0
44 44 105 0.058576 0.000024 0.005259 0.033257 0
44 45 105 0.058582 0.000022 0.005257 0.033257 0
44 46 105 0.058587 0.000020 0.005256 0.033257 0
44 47 105 0.058592 0.000018 0.005254 0.033257 0
44 48 105 0.058597 0.000016 0.005253 0.033257 0
44 49 105 0.058601 0.000014 0.005252 0.033257 0
44 50 105 0.058605 0.000012 0.005250 0.033257 0
44 51 105 0.058609 0.000011 0.005249 0.033257 0
44 52 105 0.058613 0.000009 0.005249 0.033257 0
44 53 105 0.058616 0.000008 0.005248 0.033257 0
44 54 105 0.058619 0.000007 0.005247 0.033257 0
44 55 105 0.058622 0.000005 0.005247 0.033257 0
44 56 105 0.058624 0.000004 0.005246 0.033257 0
44 57 105 0.058626 0.000003 0.005246 0.033257 0
44 58 105 0.058628 0.000003 0.005246 0.033257 0
44 59 105 0.058630 0.000002 0.005245 0.033257 0
44 60 105 0.058631 0.000001 0.005245 0.033257 0
44 61 105 0.058632 0.000001 0.005245 0.033257 0
44 62 105 0.058633 0.000001 0.005245 0.033257 0
44 63 105 0.058633 0.000000 0.005245 0.033257 0
44 64 105 0.058633 0.000000 0.005245 0.033257 0
44 65 105 0.058633 -0.000000 0.005245 0.033257 0
44 66 105 0.058633 -0.000000 0.005245 0.033257 0
44 67 105 0.058633 -0.000001 0.005245 0.033257 0
44 68 105 0.058632 -0.000001 0.005245 0.033257 0
44 69 105 0.058631 -0.000001 0.005245 0.033257 0
44 70 105 0.058630 -0.000002 0.005245 0.033257 0
44 71 105 0.058628 -0.000003 0.005246 0.033257 0
44 72 105 0.058626 -0.000003 0.005246 0.033257 0
44 73 105 0.058624 -0.000004 0.005246 0.033257 0
44 74 105 0.058622 -0.000005 0.005247 0.033257 0
44 75 105 0.058619 -0.000007 0.005247 0.033257 0
44 76 105 0.058616 -0.000008 0.005248 0.033257 0
44 77 105 0.058613 -0.000009 0.005249 0.033257 0
44 78 105 0.058609 -0.000011 0.005249 0.033257 0
44 79 105 0.058605 -0.000012 0.005250 0.033257 0
44 80 105 0.058601 -0.000014 0.005252 0.033257 0
44 81 105 0.058597 -0.000016 0.005253 0.033257 0
44 82 105 0.058592 -0.000018 0.005254 0.033257 0
44 83 105 0.058587 -0.000020 0.005256 0.033257 0
44 84 105 0.058582 -0.000022 0.005257 0.033257 0
44 85 105 0.058576 -0.000024 0.005259 0.033257 0
44 86 105 0.058571 -0.000027 0.005261 0.033257 0
44 87 105 0.058565 -0.000029 0.005263 0.033257 0
44 88 105 0.058559 -0.000032 0.005265 0.033257 0
44 89 105 0.058553 -0.000035 0.005268 0.033257 0
44 90 105 0.058547 -0.000038 0.005270 0.033257 0
44 91 105 0.058540 -0.000041 0.005274 0.033257 0
44 92 105 0.058534 -0.000044 0.005277 0.033257 0
44 93 105 0.058527 -0.000047 0.005281 0.033258 0
44 94 105 0.058520 -0.000051 0.005284 0.033258 0
44 95 105 0.058512 -0.000054 0.005289 0.033258 0
44 96 105 0.058504 -0.000058 0.005294 0.033258 0
44 97 105 0.058496 -0.000061 0.005299 0.033258 0
44 98 105 0.058488 -0.000065 0.005304 0.033258 0
44 99 105 0.058479 -0.000068 0.005311 0.033258 0
44 100 105 0.058470 -0.000072 0.005317 0.033258 0
44 101 105 0.058460 -0.000074 0.005325 0.033258 0
44 102 105 0.058450 -0.000077 0.005332 0.033258 0
44 103 105 0.058441 -0.000080 0.005341 0.033258 0
44 104 105 0.058430 -0.000081 0.005350 0.033258 0
44 105 105 0.058419 -0.000082 0.005360 0.033258 0
44 106 105 0.058407 -0.000082 0.005370 0.033258 0
44 107 105 0.058398 -0.000082 0.005383 0.033258 0
44 108 105 0.058385 -0.000080 0.005393 0.033259 0
44 109 105 0.058374 -0.000077 0.005406 0.033259 0
44 110 105 0.058361 -0.000073 0.005419 0.033259 0
44 111 105 0.058352 -0.000068 0.005434 0.033259 0
44 112 105 0.058336 -0.000059 0.005444 0.033259 0
44 113 105 0.058328 -0.000051 0.005463 0.033259 0
44 114 105 0.058314 -0.000040 0.005474 0.033259 0
44 115 105 0.058307 -0.000025 0.005491 0.033259 0
44 116 105 0.058287 -0.000006 0.005497 0.033259 0
44 117 105 0.058275 0.000012 0.005515 0.033260 0
44 118 105 0.058222 0.000035 0.005513 0.033260 0
44 119 105 0.058119 0.000061 0.005497 0.033259 0
44 120 105 0.057822 0.000097 0.005421 0.033259 0
44 121 105 0.057167 0.000129 0.005256 0.033259 0
44 122 105 0.055683 0.000164 0.004852 0.033259 0
44 123 105 0.052718 0.000187 0.004103 0.033259 0
44 124 105 0.046950 0.000192 0.002835 0.033259 0
44 125 105 0.036519 0.000143 0.001162 0.033259 0
44 126 105 0.018483 0.000063 -0.000408 0.033258 0
44 127 105 -0.010401 -0.000007 -0.000546 0.033258 0
44 128 105 0.000000 0.000000 0.000000 0.033333 1
44 1 106 0.000000 0.000000 0.000000 0.033333 1
44 2 106 -0.010679 0.000005 -0.000467 0.033263 0
44 3 106 0.017736 -0.000051 -0.000331 0.033263 0
44 4 106 0.035563 -0.000117 0.001055 0.033263 0
44 5 106 0.045930 -0.000164 0.002539 0.033263 0
44 6 106 0.051685 -0.000166 0.003678 0.033263 0
44 7 106 0.054664 -0.000151 0.004361 0.033264 0
44 8 106 0.056157 -0.000121 0.004732 0.033264 0
44 9 106 0.056821 -0.000094 0.004886 0.033264 0
44 10 106 0.057123 -0.000067 0.004962 0.033264 0
44 11 106 0.057230 -0.000044 0.004979 0.033264 0
44 12 106 0.057281 -0.000022 0.004982 0.033264 0
44 13 106 0.057295 -0.000004 0.004972 0.033264 0
44 14 106 0.057313 0.000013 0.004968 0.033264 0
44 15 106 0.057318 0.000026 0.004954 0.033264 0
44 16 106 0.057331 0.000038 0.004945 0.033264 0
44 17 106 0.057338 0.000046 0.004930 0.033264 0
44 18 106 0.057350 0.000054 0.004922 0.033264 0
44 19 106 0.057358 0.000060 0.004907 0.033263 0
44 20 106 0.057370 0.000065 0.004897 0.033263 0
44 21 106 0.057379 0.000068 0.004886 0.033263 0
44 22 106 0.057390 0.000070 0.004876 0.033263 0
44 23 106 0.057399 0.000071 0.004865 0.033263 0
44 24 106 0.057410 0.000072 0.004856 0.033263 0
44 25 106 0.057419 0.000072 0.004847 0.033263 0
44 26 106 0.057428 0.000071 0.004839 0.033263 0
44 27 106 0.057437 0.000069 0.004831 0.033263 0
44 28 106 0.057446 0.000067 0.004824 0.033263 0
44 29 106 0.057454 0.000065 0.004817 0.033263 0
44 30 106 0.057463 0.000062 0.004811 0.033263 0
44 31 106 0.057471 0.000059 0.004805 0.033262 0
44 32 106 0.057479 0.000056 0.004800 0.033262 0
44 33 106 0.057486 0.000053 0.004795 0.033262 0
44 34 106 0.057493 0.000050 0.004790 0.033262 0
44 35 106 0.057500 0.000047 0.004786 0.033262 0
44 36 106 0.057507 0.000044 0.004782 0.033262 0
44 37 106 0.057513 0.000041 0.004779 0.033262 0
44 38 106 0.057520 0.000038 0.004776 0.033262 0
44 39 106 0.057525 0.000035 0.004773 0.033262 0
44 40 106 0.057531 0.000032 0.004770 0.033262 0
44 41 106 0.057537 0.000029 0.004767 0.033262 0
44 42 106 0.057543 0.000027 0.004765 0.033262 0
44 43 106 0.057548 0.000025 0.004763 0.033262 0
44 44 106 0.057553 0.000022 0.004761 0.033262 0
44 45 106 0.057558 0.000020 0.004760 0.033262 0
44 46 106 0.057563 0.000018 0.004758 0.033262 0
44 47 106 0.057568 0.000016 0.004757 0.033262 0
44 48 106 0.057572 0.000014 0.004755 0.033262 0
44 49 106 0.057577 0.000013 0.004754 0.033261 0
44 50 106 0.057581 0.000011 0.004753 0.033261 0
44 51 106 0.057584 0.000010 0.004752 0.033261 0
44 52 106 0.057588 0.000009 0.004751 0.033261 0
44 53 106 0.057591 0.000007 0.004751 0.033261 0
44 54 106 0.057594 0.000006 0.004750 0.033261 0
44 55 106 0.057596 0.000005 0.004750 0.033261 0
44 56 106 0.057599 0.000004 0.004749 0.033261 0
44 57 106 0.057601 0.000003 0.004749 0.033261 0
44 58 106 0.057602 0.000002 0.004749 0.033261 0
44 59 106 0.057604 0.000002 0.004749 0.033261 0
44 60 106 0.057605 0.000001 0.004748 0.033261 0
44 61 106 0.057606 0.000001 0.004748 0.033261 0
44 62 106 0.057607 0.000001 0.004748 0.033261 0
44 63 106 0.057607 0.000000 0.004748 0.033261 0
44 64 106 0.057608 0.000000 0.004748 0.033261 0
44 65 106 0.057608 -0.000000 0.004748 0.033261 0
44 66 106 0.057607 -0.000000 0.004748 0.033261 0
44 67 106 0.057607 -0.000001 0.004748 0.033261 0
44 68 106 0.057606 -0.000001 0.004748 0.033261 0
44 69 106 0.057605 -0.000001 0.004748 0.033261 0
44 70 106 0.057604 -0.000002 0.004749 0.033261 0
44 71 106 0.057602 -0.000002 0.004749 0.033261 0
44 72 106 0.057601 -0.000003 0.004749 0.033261 0
44 73 106 0.057599 -0.000004 0.004749 0.033261 0
44 74 106 0.057596 -0.000005 0.004750 0.033261 0
44 75 106 0.057594 -0.000006 0.004750 0.033261 0
44 76 106 0.057591 -0.000007 0.004751 0.033261 0
44 77 106 0.057588 -0.000009 0.004751 0.033261 0
44 78 106 0.057584 -0.000010 0.004752 0.033261 0
44 79 106 0.057581 -0.000011 0.004753 0.033261 0
44 80 106 0.057577 -0.000013 0.004754 0.033261 0
44 81 106 0.057572 -0.000014 0.004755 0.033262 0
44 82 106 0.057568 -0.000016 0.004757 0.033262 0
44 83 106 0.057563 -0.000018 0.004758 0.033262 0
44 84 106 0.057558 -0.000020 0.004760 0.033262 0
44 85 106 0.057553 -0.000022 0.004761 0.033262 0
44 86 106 0.057548 -0.000025 0.004763 0.033262 0
44 87 106 0.057543 -0.000027 0.004765 0.033262 0
44 88 106 0.057537 -0.000029 0.004767 0.033262 0
44 89 106 0.057531 -0.000032 0.004770 0.033262 0
44 90 106 0.057525 -0.000035 0.004773 0.033262 0
44 91 106 0.057520 -0.000038 0.004776 0.033262 0
44 92 106 0.057513 -0.000041 0.004779 0.033262 0
44 93 106 0.057507 -0.000044 0.004782 0.033262 0
44 94 106 0.057500 -0.000047 0.004786 0.033262 0
44 95 106 0.057493 -0.000050 0.004790 0.033262 0
44 96 106 0.057486 -0.000053 0.004795 0.033262 0
44 97 106 0.057479 -0.000056 0.004800 0.033262 0
44 98 106 0.057471 -0.000059 0.004805 0.033262 0
44 99 106 0.057463 -0.000062 0.004811 0.033263 0
44 100 106 0.057454 -0.000065 0.004817 0.033263 0
44 101 106 0.057446 -0.000067 0.004824 0.033263 0
44 102 106 0.057437 -0.000069 0.004831 0.033263 0
44 103 106 0.057428 -0.000071 0.004839 0.033263 0
44 104 106 0.057419 -0.000072 0.004847 0.033263 0
44 105 106 0.057410 -0.000072 0.004856 0.033263 0
44 106 106 0.057399 -0.000071 0.004865 0.033263 0
44 107 106 0.057390 -0.000070 0.004876 0.033263 0
44 108 106 0.057379 -0.000068 0.004886 0.033263 0
44 109 106 0.057370 -0.000065 0.004897 0.033263 0
44 110 106 0.057358 -0.000060 0.004907 0.033263 0
44 111 106 0.057350 -0.000054 0.004922 0.033264 0
44 112 106 0.057338 -0.000046 0.004930 0.033264 0
44 113 106 0.057331 -0.000038 0.004945 0.033264 0
44 114 106 0.057318 -0.000026 0.004954 0.033264 0
44 115 106 0.057313 -0.000013 0.004968 0.033264 0
44 116 106 0.057295 0.000004 0.004972 0.033264 0
44 117 106 0.057281 0.000022 0.004982 0.033264 0
44 118 106 0.057230 0.000044 0.004979 0.033264 0
44 119 106 0.057123 0.000067 0.004962 0.033264 0
44 120 106 0.056821 0.000094 0.004886 0.033264 0
44 121 106 0.056157 0.000121 0.004732 0.033264 0
44 122 106 0.054664 0.000151 0.004361 0.033264 0
44 123 106 0.051685 0.000166 0.003678 0.033263 0
44 124 106 0.045930 0.000164 0.002539 0.033263 0
44 125 106 0.035563 0.000117 0.001055 0.033263 0
44 126 106 0.017736 0.000051 -0.000331 0.033263 0
44 127 106 -0.010679 -0.000005 -0.000467 0.033263 0
44 128 106 0.000000 0.000000 0.000000 0.033333 1
44 1 107 0.000000 0.000000 0.000000 0.033333 1
44 2 107 -0.010957 0.000011 -0.000407 0.033267 0
44 3 107 0.017042 -0.000032 -0.000280 0.033267 0
44 4 107 0.034670 -0.000088 0.000943 0.033267 0
44 5 107 0.044970 -0.000128 0.002264 0.033267 0
44 6 107 0.050712 -0.000137 0.003288 0.033267 0
44 7 107 0.053698 -0.000129 0.003903 0.033267 0
44 8 107 0.055195 -0.000105 0.004241 0.033267 0
44 9 107 0.055867 -0.000084 0.004389 0.033267 0
44 10 107 0.056168 -0.000062 0.004457 0.033267 0
44 11 107 0.056274 -0.000043 0.004469 0.033267 0
44 12 107 0.056325 -0.000024 0.004477 0.033267 0
44 13 107 0.056338 -0.000008 0.004471 0.033267 0
44 14 107 0.056353 0.000006 0.004465 0.033267 0
44 15 107 0.056356 0.000018 0.004454 0.033267 0
44 16 107 0.056368 0.000029 0.004447 0.033267 0
44 17 107 0.056373 0.000037 0.004435 0.033267 0
44 18 107 0.056384 0.000045 0.004427 0.033267 0
44 19 107 0.056391 0.000051 0.004415 0.033267 0
44 20 107 0.056401 0.000056 0.004407 0.033267 0
44 21 107 0.056409 0.000059 0.004396 0.033267 0
44 22 107 0.056418 0.000061 0.004387 0.033266 0
44 23 107 0.056427 0.000063 0.004378 0.033266 0
44 24 107 0.056436 0.000064 0.004370 0.033266 0
44 25 107 0.056443 0.000064 0.004361 0.033266 0
44 26 107 0.056452 0.000063 0.004354 0.033266 0
44 27 107 0.056460 0.000062 0.004346 0.033266 0
44 28 107 0.056468 0.000061 0.004340 0.033266 0
44 29 107 0.056476 0.000058 0.004333 0.033266 0
44 30 107 0.056483 0.000056 0.004327 0.033266 0
44 31 107 0.056490 0.000054 0.004322 0.033266 0
44 32 107 0.056497 0.000051 0.004317 0.033266 0
44 33 107 0.056504 0.000048 0.004312 0.033266 0
44 34 107 0.056511 0.000046 0.004308 0.033266 0
44 35 107 0.056517 0.000043 0.004304 0.033266 0
44 36 107 0.056523 0.000040 0.004300 0.033266 0
44 37 107 0.056529 0.000037 0.004297 0.033266 0
44 38 107 0.056535 0.000035 0.004294 0.033265 0
44 39 107 0.056541 0.000032 0.004291 0.033265 0
44 40 107 0.056546 0.000030 0.004288 0.033265 0
44 41 107 0.056551 0.000027 0.004286 0.033265 0
44 42 107 0.056556 0.000025 0.004284 0.033265 0
44 43 107 0.056561 0.000023 0.004282 0.033265 0
44 44 107 0.056566 0.000020 0.004280 0.033265 0
44 45 107 0.056571 0.000019 0.004278 0.033265 0
44 46 107 0.056576 0.000017 0.004277 0.033265 0
44 47 107 0.056580 0.000015 0.004275 0.033265 0
44 48 107 0.056584 0.000013 0.004274 0.033265 0
44 49 107 0.056588 0.000012 0.004273 0.033265 0
44 50 107 0.056592 0.000010 0.004272 0.033265 0
44 51 107 0.056596 0.000009 0.004271 0.033265 0
44 52 107 0.056599 0.000008 0.004270 0.033265 0
44 53 107 0.056602 0.000007 0.004270 0.033265 0
44 54 107 0.056605 0.000006 0.004269 0.033265 0
44 55 107 0.056608 0.000005 0.004269 0.033265 0
44 56 107 0.056610 0.000004 0.004268 0.033265 0
44 57 107 0.056612 0.000003 0.004268 0.033265 0
44 58 107 0.056613 0.000002 0.004268 0.033265 0
44 59 107 0.056615 0.000002 0.004268 0.033265 0
44 60 107 0.056616 0.000001 0.004268 0.033265 0
44 61 107 0.056617 0.000001 0.004268 0.033265 0
44 62 107 0.056618 0.000001 0.004268 0.033265 0
44 63 107 0.056618 0.000000 0.004268 0.033265 0
44 64 107 0.056618 0.000000 0.004268 0.033265 0
44 65 107 0.056618 -0.000000 0.004268 0.033265 0
44 66 107 0.056618 -0.000000 0.004268 0.033265 0
44 67 107 0.056618 -0.000001 0.004268 0.033265 0
44 68 107 0.056617 -0.000001 0.004268 0.033265 0
44 69 107 0.056616 -0.000001 0.004268 0.033265 0
44 70 107 0.056615 -0.000002 0.004268 0.033265 0
44 71 107 0.056613 -0.000002 0.004268 0.033265 0
44 72 107 0.056612 -0.000003 0.004268 0.033265 0
44 73 107 0.056610 -0.000004 0.004268 0.033265 0
44 74 107 0.056608 -0.000005 0.004269 0.033265 0
44 75 107 0.056605 -0.000006 0.004269 0.033265 0
44 76 107 0.056602 -0.000007 0.004270 0.033265 0
44 77 107 0.056599 -0.000008 0.004270 0.033265 0
44 78 107 0.056596 -0.000009 0.004271 0.033265 0
44 79 107 0.056592 -0.000010 0.004272 0.033265 0
44 80 107 0.056588 -0.000012 0.004273 0.033265 0
44 81 107 0.056584 -0.000013 0.004274 0.033265 0
44 82 107 0.056580 -0.000015 0.004275 0.033265 0
44 83 107 0.056576 -0.000017 0.004277 0.033265 0
44 84 107 0.056571 -0.000019 0.004278 0.033265 0
44 85 107 0.056566 -0.000020 0.004280 0.033265 0
44 86 107 0.056561 -0.000023 0.004282 0.033265 0
44 87 107 0.056556 -0.000025 0.004284 0.033265 0
44 88 107 0.056551 -0.000027 0.004286 0.033265 0
44 89 107 0.056546 -0.000030 0.004288 0.033265 0
44 90 107 0.056541 -0.000032 0.004291 0.033265 0
44 91 107 0.056535 -0.000035 0.004294 0.033265 0
44 92 107 0.056529 -0.000037 0.004297 0.033266 0
44 93 107 0.056523 -0.000040 0.004300 0.033266 0
44 94 107 0.056517 -0.000043 0.004304 0.033266 0
44 95 107 0.056511 -0.000046 0.004308 0.033266 0
44 96 107 0.056504 -0.000048 0.004312 0.033266 0
44 97 107 0.056497 -0.000051 0.004317 0.033266 0
44 98 107 0.056490 -0.000054 0.004322 0.033266 0
44 99 107 0.056483 -0.000056 0.004327 0.033266 0
44 100 107 0.056476 -0.000058 0.004333 0.033266 0
44 101 107 0.056468 -0.000061 0.004340 0.033266 0
44 102 107 0.056460 -0.000062 0.004346 0.033266 0
44 103 107 0.056452 -0.000063 0.004354 0.033266 0
44 104 107 0.056443 -0.000064 0.004361 0.033266 0
44 105 107 0.056436 -0.000064 0.004370 0.033266 0
44 106 107 0.056427 -0.000063 0.004378 0.033266 0
44 107 107 0.056418 -0.000061 0.004387 0.033266 0
44 108 107 0.056409 -0.000059 0.004396 0.033267 0
44 109 107 0.056401 -0.000056 0.004407 0.033267 0
44 110 107 0.056391 -0.000051 0.004415 0.033267 0
44 111 107 0.056384 -0.000045 0.004427 0.033267 0
44 112 107 0.056373 -0.000037 0.004435 0.033267 0
44 113 107 0.056368 -0.000029 0.004447 0.033267 0
44 114 107 0.056356 -0.000018 0.004454 0.033267 0
44 115 107 0.056353 -0.000006 0.004465 0.033267 0
44 116 107 0.056338 0.000008 0.004471 0.033267 0
44 117 107 0.056325 0.000024 0.004477 0.033267 0
44 118 107 0.056274 0.000043 0.004469 0.033267 0
44 119 107 0.056168 0.000062 0.004457 0.033267 0
44 120 107 0.055867 0.000084 0.004389 0.033267 0
44 121 107 0.055195 0.000105 0.004241 0.033267 0
44 122 107 0.053698 0.000129 0.003903 0.033267 0
44 123 107 0.050712 0.000137 0.003288 0.033267 0
44 124 107 0.044970 0.000128 0.002264 0.033267 0
44 125 107 0.034670 0.000088 0.000943 0.033267 0
44 126 107 0.017042 0.000032 -0.000280 0.033267 0
44 127 107 -0.010957 -0.000011 -0.000407 0.033267 0
44 128 107 0.000000 0.000000 0.000000 0.033333 1
44 1 108 0.000000 0.000000 0.000000 0.033333 1
44 2 108 -0.011206 0.000016 -0.000345 0.033271 0
44 3 108 0.016423 -0.000021 -0.000219 0.033270 0
44 4 108 0.033870 -0.000074 0.000868 0.033270 0
44 5 108 0.044111 -0.000112 0.002050 0.033271 0
44 6 108 0.049837 -0.000120 0.002972 0.033271 0
44 7 108 0.052828 -0.000115 0.003535 0.033271 0
44 8 108 0.054328 -0.000098 0.003844 0.033271 0
44 9 108 0.055003 -0.000081 0.003980 0.033271 0
44 10 108 0.055303 -0.000061 0.004044 0.033271 0
44 11 108 0.055410 -0.000044 0.004061 0.033271 0
44 12 108 0.055460 -0.000028 0.004071 0.033271 0
44 13 108 0.055472 -0.000014 0.004064 0.033271 0
44 14 108 0.055484 -0.000001 0.004061 0.033271 0
44 15 108 0.055488 0.000009 0.004053 0.033271 0
44 16 108 0.055498 0.000019 0.004047 0.033271 0
44 17 108 0.055502 0.000028 0.004037 0.033271 0
44 18 108 0.055512 0.000035 0.004031 0.033271 0
44 19 108 0.055517 0.000041 0.004021 0.033271 0
44 20 108 0.055526 0.000046 0.004013 0.033271 0
44 21 108 0.055532 0.000049 0.004004 0.033271 0
44 22 108 0.055541 0.000053 0.003997 0.033271 0
44 23 108 0.055548 0.000054 0.003988 0.033271 0
44 24 108 0.055556 0.000056 0.003981 0.033271 0
44 25 108 0.055563 0.000056 0.003973 0.033271 0
44 26 108 0.055571 0.000056 0.003966 0.033271 0
44 27 108 0.055577 0.000055 0.003959 0.033270 0
44 28 108 0.055585 0.000054 0.003953 0.033270 0
44 29 108 0.055592 0.000053 0.003947 0.033270 0
44 30 108 0.055599 0.000051 0.003942 0.033270 0
44 31 108 0.055605 0.000049 0.003937 0.033270 0
44 32 108 0.055612 0.000046 0.003932 0.033270 0
44 33 108 0.055618 0.000044 0.003928 0.033270 0
44 34 108 0.055624 0.000042 0.003924 0.033270 0
44 35 108 0.055630 0.000039 0.003920 0.033270 0
44 36 108 0.055635 0.000037 0.003917 0.033270 0
44 37 108 0.055641 0.000034 0.003913 0.033270 0
44 38 108 0.055646 0.000032 0.003910 0.033270 0
44 39 108 0.055651 0.000029 0.003907 0.033270 0
44 40 108 0.055656 0.000027 0.003905 0.033270 0
44 41 108 0.055661 0.000025 0.003903 0.033270 0
44 42 108 0.055666 0.000023 0.003900 0.033270 0
